2016-02-15,1455465600,,,
S1602755,P101,926,0045,5,10
S1602755,P201,926,0045,4,10
S1602755,P301,926,0045,7,10
S1602755,P101,936,0045,10,10
S1602755,P201,936,0045,12,10
S1602755,P301,936,0045,12,10
S1602755,P101,222,0000,2,10
S1602755,P201,222,0000,2,10
S1602755,P301,222,0000,2,10
S1602755,P101,223,0000,74,10
S1602755,P201,223,0000,78,10
S1602755,P301,223,0000,70,10
S1602755,P101,224,0000,2,10
S1602755,P201,224,0000,2,10
S1602755,P301,224,0000,2,10
S1602755,P101,226,0000,4,10
S1602755,P201,226,0000,4,10
S1602755,P301,226,0000,7,10
S1602755,P101,236,0000,11,10
S1602755,P201,236,0000,11,10
S1602755,P301,236,0000,12,10
S1602755,P101,248,0000,87734,10
S1602755,P201,248,0000,83497,10
S1602755,P301,248,0000,73033,10
S1602755,P101,259,0000,135,10
S1602755,P201,259,0000,123,10
S1602755,P301,259,0000,130,10
S2001314,P004,911,0100,14,10
S2001314,P004,923,0100,67,10
S2001314,P004,922,0100,13,10
S2001314,P004,936,0100,6,10
S2001314,P004,248,0000,264543,10
S2001314,P004,259,0000,52,10
S2001314,P004,223,0000,68,10
S2001314,P004,222,0000,13,10
S2001314,P004,236,0000,6,10
E5600056,P004,911,0100,5,10
E5600056,P006,911,0100,0,00
E5600056,P007,911,0100,2,10
E5600056,P008,911,0100,4,10
E5600056,P009,911,0100,0,10
E5600056,P016,911,0100,1,10
E5600056,P017,911,0100,2,10
E5600056,P018,911,0100,3,10
E5600056,P021,911,0100,2,10
E5600056,P022,911,0100,3,10
E5600056,P023,911,0100,1,10
E5600056,P024,911,0100,5,10
E5600056,P004,922,0100,5,10
E5600056,P004,923,0100,48,10
E5600056,P004,924,0100,2,10
E5600056,P004,936,0100,7,10
E5600056,P006,922,0100,0,00
E5600056,P006,923,0100,0,00
E5600056,P006,924,0100,0,00
E5600056,P006,936,0100,0,00
E5600056,P007,922,0100,2,10
E5600056,P007,923,0100,33,10
E5600056,P007,924,0100,0,10
E5600056,P007,936,0100,5,10
E5600056,P008,922,0100,8,10
E5600056,P008,923,0100,66,10
E5600056,P008,924,0100,0,10
E5600056,P008,936,0100,5,10
E5600056,P016,922,0100,0,10
E5600056,P016,923,0100,35,10
E5600056,P016,936,0100,15,10
E5600056,P017,922,0100,1,10
E5600056,P017,923,0100,23,10
E5600056,P017,924,0100,0,10
E5600056,P017,936,0100,3,10
E5600056,P018,922,0100,0,10
E5600056,P018,923,0100,22,10
E5600056,P018,936,0100,3,10
E5600056,P021,922,0100,0,10
E5600056,P021,923,0100,41,10
E5600056,P021,936,0100,4,10
E5600056,P024,922,0100,1,10
E5600056,P024,923,0100,36,10
E5600056,P024,924,0100,1,10
E5600056,P024,936,0100,5,10
E5600056,P034,923,0100,24,10
E5600056,P034,936,0100,1,10
E5600056,P004,222,0100,5,10
E5600056,P004,223,0100,49,10
E5600056,P004,224,0100,2,10
E5600056,P004,236,0100,7,10
E5600056,P004,248,0100,52406,10
E5600056,P004,259,0100,112,10
E5600056,P006,222,0100,0,00
E5600056,P006,223,0100,0,00
E5600056,P006,224,0100,0,00
E5600056,P006,236,0100,0,00
S2300429,P701,922,0045,0,00
S2300429,P701,923,0045,0,00
S2300429,P701,936,0045,0,00
S2300429,PF01,922,0045,27,10
S2300429,PF01,923,0045,42,10
S2300429,PF01,936,0045,6,10
S2300429,P701,911,0054,0,00
S2300429,PF01,911,0054,9,10
S1900685,P002,911,0054,14,10
S1900685,P421,911,0054,16,10
S1900685,P421,922,0045,16,10
S1900685,P421,923,0045,69,10
S1900685,P421,936,0045,7,10
S1900685,P421,222,0000,14,10
S1900685,P421,223,0000,73,10
S1900685,P421,236,0000,7,10
S1900685,P421,248,0000,314967,10
S1900685,P421,259,0000,50,10
S1900685,P411,911,0054,5,10
S1900685,P411,222,0000,31,10
S1900685,P411,922,0045,30,10
S1900685,P411,223,0000,72,10
S1900685,P411,923,0045,72,10
S1900685,P411,236,0000,12,10
S1900685,P411,936,0045,12,10
S1900685,P411,248,0000,18501,10
S1900685,P411,259,0000,120,10
E5400878,P010,911,0048,0,00
S2300438,P001,911,0100,4,10
S2100223,P015,911,0100,11,10
E5600332,P001,911,0100,5,10
E5600332,P002,911,0100,3,10
E5600332,P003,911,0100,5,10
S1900658,P014,911,0106,1,10
E5601197,P002,911,0100,0,00
E5601197,P003,911,0100,0,00
E5600056,P004,911,0106,5,10
E5600056,P006,911,0106,0,00
E5600056,P007,911,0106,2,10
E5600056,P008,911,0106,5,10
E5600056,P009,911,0106,0,10
E5600056,P016,911,0106,1,10
E5600056,P017,911,0106,2,10
E5600056,P018,911,0106,3,10
E5600056,P021,911,0106,2,10
E5600056,P022,911,0106,3,10
E5600056,P023,911,0106,1,10
E5600056,P024,911,0106,5,10
E5600850,PC01,911,0100,0,00
S2005081,P401,911,0106,8,10
S2202553,P001,911,0100,1,10
S2202553,P002,911,0100,1,10
S2202553,P003,911,0100,1,10
S1602755,P101,911,0100,3,10
S1602755,P201,911,0100,4,10
S1602755,P301,911,0100,3,10
S2001314,P004,911,0106,14,10
E5400878,P001,223,0000,30,10
E5400878,P001,236,0000,15,10
E5400878,P001,248,0000,1409123,10
E5400878,P001,259,0000,114,10
E5400878,P002,223,0000,26,10
E5400878,P002,236,0000,15,10
E5400878,P002,248,0000,1521624,10
E5400878,P002,259,0000,115,10
E5400878,P003,223,0000,0,00
E5400878,P003,236,0000,0,00
E5400878,P003,248,0000,0,00
E5400878,P003,259,0000,0,00
E5400878,P010,223,0000,0,00
E5400878,P010,236,0000,0,00
E5400878,P010,248,0000,0,00
E5400878,P010,259,0000,0,00
E5400878,P001,923,0045,32,10
E5400878,P001,936,0045,15,10
E5400878,P002,923,0045,26,10
E5400878,P002,936,0045,15,10
E5400878,P003,923,0045,0,00
E5400878,P003,936,0045,0,00
E5400878,P010,923,0045,0,00
E5400878,P010,936,0045,0,00
E5400878,P010,911,0054,0,00
S1900685,P002,911,0100,13,10
S1900685,P421,911,0100,17,10
S1900685,P411,911,0100,5,10
S2300438,P001,911,0106,4,10
S2100223,P015,911,0106,11,10
E5600332,P001,911,0106,5,10
E5600332,P002,911,0106,3,10
E5600332,P003,911,0106,5,10
S1900658,P014,911,0112,1,10
S2300438,P001,922,0100,2,10
S2300438,P001,923,0100,45,10
S2300438,P001,936,0100,6,10
S2300438,P001,222,0000,2,10
S2300438,P001,223,0000,46,10
S2300438,P001,236,0000,6,10
S2300438,P001,248,0000,36785,10
S2300438,P001,259,0000,121,10
S2300401,P011,911,0106,10,10
E5601197,P002,911,0106,0,00
E5601197,P003,911,0106,0,00
E5600056,P004,911,0112,5,10
E5600056,P006,911,0112,0,00
E5600056,P007,911,0112,2,10
E5600056,P008,911,0112,5,10
E5600056,P009,911,0112,0,10
E5600056,P016,911,0112,1,10
E5600056,P017,911,0112,2,10
E5600056,P018,911,0112,3,10
E5600056,P021,911,0112,2,10
E5600056,P022,911,0112,3,10
E5600056,P023,911,0112,1,10
E5600056,P024,911,0112,5,10
S1602755,P101,911,0106,3,10
S1602755,P201,911,0106,4,10
S1602755,P301,911,0106,3,10
E5600850,PC01,911,0106,0,00
S2005081,P401,911,0112,10,10
S2202553,P001,911,0106,1,10
S2202553,P002,911,0106,1,10
S2202553,P003,911,0106,1,10
S2001314,P004,911,0112,12,10
S1900658,P014,923,0115,4,10
S1900658,P014,922,0115,7,10
S1900658,P014,936,0115,4,10
S2100223,P015,922,0100,48,10
S2100223,P015,923,0100,57,10
S2100223,P015,936,0100,3,10
S1900685,P002,911,0106,13,10
S1900685,P421,911,0106,16,10
S1900685,P411,911,0106,5,10
E5600850,PC01,923,0100,0,00
E5600850,PC01,924,0100,0,00
E5600850,PC01,936,0100,0,00
E5600850,PC01,926,0100,0,00
E5600850,PC01,223,0000,0,00
E5600850,PC01,224,0000,0,00
E5600850,PC01,236,0000,0,00
E5600850,PC01,226,0000,0,00
E5600850,PC01,248,0000,0,00
E5600850,PC01,259,0000,0,00
E5400878,P010,911,0100,0,00
S2300429,P701,911,0106,0,00
S2300429,PF01,911,0106,6,10
S2005081,P401,923,0115,59,10
S2005081,P401,922,0115,7,10
S2005081,P401,936,0115,6,10
S2202553,P001,922,0100,1,10
S2202553,P002,922,0100,8,10
S2202553,P003,922,0100,6,10
S2202553,P001,923,0100,94,10
S2202553,P002,923,0100,92,10
S2202553,P003,923,0100,95,10
S2202553,P001,924,0100,1,10
S2202553,P002,924,0100,1,10
S2202553,P003,924,0100,1,10
S2202553,P001,926,0100,25,10
S2202553,P002,926,0100,19,10
S2202553,P003,926,0100,21,10
S2202553,P001,936,0100,12,10
S2202553,P002,936,0100,12,10
S2202553,P003,936,0100,11,10
S1602755,P101,922,0100,2,10
S1602755,P201,922,0100,2,10
S1602755,P301,922,0100,2,10
S1602755,P101,923,0100,58,10
S1602755,P201,923,0100,76,10
S1602755,P301,923,0100,68,10
S1602755,P101,924,0100,2,10
S1602755,P201,924,0100,3,10
S1602755,P301,924,0100,2,10
S1602755,P101,926,0100,5,10
S1602755,P201,926,0100,4,10
S1602755,P301,926,0100,7,10
S1602755,P101,936,0100,10,10
S1602755,P201,936,0100,12,10
S1602755,P301,936,0100,12,10
S2001314,P004,923,0115,72,10
S2001314,P004,922,0115,13,10
S2001314,P004,936,0115,6,10
S2300438,P001,911,0112,4,10
E5600056,P004,922,0115,5,10
E5600056,P004,923,0115,49,10
E5600056,P004,924,0115,2,10
E5600056,P004,936,0115,7,10
E5600056,P006,922,0115,0,00
E5600056,P006,923,0115,0,00
E5600056,P006,924,0115,0,00
E5600056,P006,936,0115,0,00
E5600056,P007,922,0115,2,10
E5600056,P007,923,0115,33,10
E5600056,P007,924,0115,0,10
E5600056,P007,936,0115,5,10
E5600056,P008,922,0115,8,10
E5600056,P008,923,0115,66,10
E5600056,P008,924,0115,0,10
E5600056,P008,936,0115,5,10
E5600056,P016,922,0115,0,10
E5600056,P016,923,0115,36,10
E5600056,P016,936,0115,15,10
E5600056,P017,922,0115,1,10
E5600056,P017,923,0115,23,10
E5600056,P017,924,0115,0,10
E5600056,P017,936,0115,4,10
E5600056,P018,922,0115,0,10
E5600056,P018,923,0115,22,10
E5600056,P018,924,0115,1,10
E5600056,P018,936,0115,3,10
E5600056,P021,922,0115,0,10
E5600056,P021,923,0115,42,10
E5600056,P021,924,0115,0,10
E5600056,P021,936,0115,4,10
E5600056,P024,922,0115,2,10
E5600056,P024,923,0115,36,10
E5600056,P024,924,0115,1,10
E5600056,P024,936,0115,5,10
E5600056,P034,922,0115,1,10
E5600056,P034,923,0115,26,10
E5600056,P034,936,0115,2,10
S1900685,P421,922,0100,15,10
S1900685,P421,923,0100,73,10
S1900685,P421,936,0100,7,10
S1900685,P411,922,0100,30,10
S1900685,P411,923,0100,73,10
S1900685,P411,936,0100,12,10
S2100223,P015,911,0112,11,10
S2300429,P701,911,0100,0,00
S2300429,P701,922,0100,0,00
S2300429,P701,923,0100,0,00
S2300429,P701,936,0100,0,00
S2300429,PF01,911,0100,8,10
S2300429,PF01,922,0100,27,10
S2300429,PF01,923,0100,39,10
S2300429,PF01,936,0100,6,10
S2300429,P701,222,0000,0,00
S2300429,P701,223,0000,0,00
S2300429,P701,236,0000,0,00
S2300429,P701,248,0000,0,00
S2300429,P701,259,0000,0,00
S2300429,PF01,222,0000,28,10
S2300429,PF01,223,0000,37,10
S2300429,PF01,236,0000,6,10
S2300429,PF01,248,0000,315486,10
S2300429,PF01,259,0000,0,10
E5600332,P001,911,0112,4,10
E5600332,P002,911,0112,3,10
E5600332,P003,911,0112,5,10
E5600850,PC01,911,0112,0,00
S1900658,P014,911,0118,1,10
S2300401,P011,911,0112,10,10
E5601197,P002,911,0112,0,00
E5601197,P003,911,0112,0,00
E5600056,P004,911,0118,5,10
E5600056,P006,911,0118,0,00
E5600056,P007,911,0118,2,10
E5600056,P008,911,0118,4,10
E5600056,P009,911,0118,0,10
E5600056,P016,911,0118,1,10
E5600056,P017,911,0118,2,10
E5600056,P018,911,0118,3,10
E5600056,P021,911,0118,2,10
E5600056,P022,911,0118,3,10
E5600056,P023,911,0118,1,10
E5600056,P024,911,0118,5,10
S2202553,P001,911,0112,1,10
S2202553,P002,911,0112,1,10
S2202553,P003,911,0112,1,10
S1602755,P101,911,0112,3,10
S1602755,P201,911,0112,4,10
S1602755,P301,911,0112,3,10
S2001314,P004,911,0118,15,10
S2005081,P401,911,0118,8,10
E5400878,P010,911,0106,0,00
S2300429,P701,911,0112,0,00
S2300429,PF01,911,0112,6,10
S1900685,P002,911,0112,12,10
S1900685,P421,911,0112,16,10
S1900685,P411,911,0112,5,10
S2100223,P015,911,0118,11,10
S1601990,P001,911,0112,3,10
S1601990,P004,911,0112,2,10
S1601990,P049,911,0112,0,00
S2300438,P001,911,0118,4,10
E5600332,P001,911,0118,5,10
E5600332,P002,911,0118,3,10
E5600332,P003,911,0118,5,10
E5600850,PC01,911,0118,0,00
E5601197,P002,911,0118,0,00
E5601197,P003,911,0118,0,00
S1900658,P014,911,0124,1,10
E5400878,P001,923,0100,32,10
E5400878,P001,936,0100,15,10
E5400878,P002,923,0100,26,10
E5400878,P002,936,0100,15,10
E5400878,P003,923,0100,0,00
E5400878,P003,936,0100,0,00
E5400878,P010,923,0100,0,00
E5400878,P010,936,0100,0,00
S2300401,P011,911,0118,10,10
E5600056,P004,911,0124,5,10
E5600056,P006,911,0124,0,00
E5600056,P007,911,0124,2,10
E5600056,P008,911,0124,5,10
E5600056,P009,911,0124,0,10
E5600056,P016,911,0124,1,10
E5600056,P017,911,0124,2,10
E5600056,P018,911,0124,3,10
E5600056,P021,911,0124,2,10
E5600056,P022,911,0124,3,10
E5600056,P023,911,0124,1,10
E5600056,P024,911,0124,5,10
S1602755,P101,911,0118,3,10
S1602755,P201,911,0118,4,10
S1602755,P301,911,0118,3,10
S2001314,P004,911,0124,12,10
S2005081,P401,911,0124,10,10
S2202553,P001,911,0118,1,10
S2202553,P002,911,0118,1,10
S2202553,P003,911,0118,2,10
E5400878,P010,911,0112,0,00
S2300429,P701,911,0118,0,00
S2300429,PF01,911,0118,6,10
S1900685,P002,911,0118,13,10
S1900685,P421,911,0118,16,10
S1900685,P411,911,0118,5,10
S2100223,P015,911,0124,11,10
S2100223,P015,922,0115,41,10
S2100223,P015,923,0115,61,10
S2100223,P015,936,0115,3,10
S2300438,P001,922,0115,2,10
S2300438,P001,923,0115,47,10
S2300438,P001,936,0115,6,10
S2300438,P001,911,0124,4,10
S2005081,P401,911,0130,9,10
S2005081,P401,923,0130,61,10
S2005081,P401,922,0130,7,10
S2005081,P401,936,0130,6,10
E5600850,PC01,923,0115,0,00
E5600850,PC01,924,0115,0,00
E5600850,PC01,936,0115,0,00
E5600850,PC01,926,0115,0,00
E5600332,P001,911,0124,4,10
E5600332,P002,911,0124,2,10
E5600332,P003,911,0124,6,10
E5600850,PC01,911,0124,0,00
E5601197,P002,911,0124,0,00
E5601197,P003,911,0124,0,00
S1900658,P014,911,0130,1,10
S1900658,P014,923,0130,4,10
S1900658,P014,922,0130,7,10
S1900658,P014,936,0130,4,10
E5600056,P004,911,0130,6,10
E5600056,P006,911,0130,0,00
E5600056,P007,911,0130,2,10
E5600056,P008,911,0130,5,10
E5600056,P009,911,0130,0,10
E5600056,P016,911,0130,1,10
E5600056,P017,911,0130,2,10
E5600056,P018,911,0130,3,10
E5600056,P021,911,0130,2,10
E5600056,P022,911,0130,3,10
E5600056,P023,911,0130,1,10
E5600056,P024,911,0130,5,10
E5600056,P004,922,0130,5,10
E5600056,P004,923,0130,49,10
E5600056,P004,924,0130,4,10
E5600056,P004,936,0130,7,10
E5600056,P006,922,0130,0,00
E5600056,P006,923,0130,0,00
E5600056,P006,924,0130,0,00
E5600056,P006,936,0130,0,00
E5600056,P007,922,0130,2,10
E5600056,P007,923,0130,32,10
E5600056,P007,924,0130,0,10
E5600056,P007,936,0130,5,10
E5600056,P008,922,0130,8,10
E5600056,P008,923,0130,65,10
E5600056,P008,924,0130,0,10
E5600056,P008,936,0130,5,10
E5600056,P016,922,0130,0,10
E5600056,P016,923,0130,38,10
E5600056,P016,936,0130,15,10
E5600056,P017,922,0130,1,10
E5600056,P017,923,0130,23,10
E5600056,P017,924,0130,0,10
E5600056,P017,936,0130,4,10
E5600056,P018,922,0130,0,10
E5600056,P018,923,0130,21,10
E5600056,P018,936,0130,3,10
E5600056,P021,922,0130,0,10
E5600056,P021,923,0130,42,10
E5600056,P021,936,0130,4,10
E5600056,P024,922,0130,1,10
E5600056,P024,923,0130,34,10
E5600056,P024,924,0130,1,10
E5600056,P024,936,0130,5,10
E5600056,P034,923,0130,26,10
E5600056,P034,936,0130,1,10
S1602755,P101,911,0124,3,10
S1602755,P201,911,0124,4,10
S1602755,P301,911,0124,3,10
S1602755,P101,922,0115,2,10
S1602755,P201,922,0115,2,10
S1602755,P301,922,0115,2,10
S1602755,P101,923,0115,64,10
S1602755,P201,923,0115,75,10
S1602755,P301,923,0115,69,10
S1602755,P101,924,0115,3,10
S1602755,P201,924,0115,4,10
S1602755,P301,924,0115,2,10
S1602755,P101,926,0115,5,10
S1602755,P201,926,0115,3,10
S1602755,P301,926,0115,8,10
S1602755,P101,936,0115,10,10
S1602755,P201,936,0115,11,10
S1602755,P301,936,0115,12,10
S2001314,P004,911,0130,16,10
S2001314,P004,923,0130,70,10
S2001314,P004,922,0130,13,10
S2001314,P004,936,0130,6,10
S2300401,P011,923,0115,67,10
S2300401,P011,936,0115,7,10
S2300401,P011,922,0115,30,10
S2300401,P011,911,0124,10,10
S2202553,P001,911,0124,1,10
S2202553,P002,911,0124,1,10
S2202553,P003,911,0124,1,10
S2202553,P001,922,0115,0,10
S2202553,P002,922,0115,9,10
S2202553,P003,922,0115,5,10
S2202553,P001,923,0115,85,10
S2202553,P002,923,0115,91,10
S2202553,P003,923,0115,87,10
S2202553,P001,924,0115,1,10
S2202553,P002,924,0115,2,10
S2202553,P003,924,0115,2,10
S2202553,P001,926,0115,17,10
S2202553,P002,926,0115,21,10
S2202553,P003,926,0115,20,10
S2202553,P001,936,0115,12,10
S2202553,P002,936,0115,12,10
S2202553,P003,936,0115,11,10
S2300429,P701,922,0115,0,00
S2300429,P701,923,0115,0,00
S2300429,P701,936,0115,0,00
S2300429,PF01,922,0115,26,10
S2300429,PF01,923,0115,38,10
S2300429,PF01,936,0115,6,10
E5400878,P010,911,0118,0,00
S2300429,P701,911,0124,0,00
S2300429,PF01,911,0124,7,10
S1900685,P002,911,0124,13,10
S1900685,P421,911,0124,17,10
S1900685,P421,922,0115,13,10
S1900685,P421,923,0115,70,10
S1900685,P421,936,0115,7,10
S1900685,P411,911,0124,5,10
S1900685,P411,922,0115,31,10
S1900685,P411,923,0115,72,10
S1900685,P411,936,0115,12,10
S2100223,P015,911,0130,11,10
S2300438,P001,911,0130,4,10
S2005081,P401,911,0136,10,10
E5600332,P001,911,0130,5,10
E5600332,P002,911,0130,2,10
E5600332,P003,911,0130,5,10
E5600850,PC01,911,0130,0,00
E5601197,P002,911,0130,0,00
E5601197,P003,911,0130,0,00
S1900658,P014,911,0136,1,10
E5600056,P004,911,0136,5,10
E5600056,P006,911,0136,0,00
E5600056,P007,911,0136,2,10
E5600056,P008,911,0136,5,10
E5600056,P009,911,0136,0,10
E5600056,P016,911,0136,1,10
E5600056,P017,911,0136,2,10
E5600056,P018,911,0136,3,10
E5600056,P021,911,0136,2,10
E5600056,P022,911,0136,3,10
E5600056,P023,911,0136,1,10
E5600056,P024,911,0136,5,10
S1602755,P101,911,0130,3,10
S1602755,P201,911,0130,4,10
S1602755,P301,911,0130,3,10
S2001314,P004,911,0136,13,10
S2202553,P001,911,0130,1,10
S2202553,P002,911,0130,1,10
S2202553,P003,911,0130,1,10
E5400878,P001,923,0115,32,10
E5400878,P001,936,0115,15,10
E5400878,P002,923,0115,27,10
E5400878,P002,936,0115,15,10
E5400878,P003,923,0115,0,00
E5400878,P003,936,0115,0,00
E5400878,P010,923,0115,0,00
E5400878,P010,936,0115,0,00
E5400878,P010,911,0124,0,00
S1900685,P002,911,0130,12,10
S1900685,P421,911,0130,16,10
S1900685,P411,911,0130,5,10
S2100223,P015,911,0136,11,10
S2300438,P001,911,0136,4,10
S2005081,P401,911,0142,8,10
E5600332,P001,911,0136,4,10
E5600332,P002,911,0136,2,10
E5600332,P003,911,0136,5,10
E5601197,P002,911,0136,0,00
E5601197,P003,911,0136,0,00
S1900658,P014,911,0142,2,10
S2300438,P001,922,0130,2,10
S2300438,P001,923,0130,44,10
S2300438,P001,936,0130,6,10
E5600850,PC01,911,0136,0,00
E5600056,P004,911,0142,6,10
E5600056,P006,911,0142,0,00
E5600056,P007,911,0142,2,10
E5600056,P008,911,0142,4,10
E5600056,P009,911,0142,0,10
E5600056,P016,911,0142,1,10
E5600056,P017,911,0142,2,10
E5600056,P018,911,0142,3,10
E5600056,P021,911,0142,2,10
E5600056,P022,911,0142,3,10
E5600056,P023,911,0142,1,10
E5600056,P024,911,0142,5,10
S1602755,P101,911,0136,3,10
S1602755,P201,911,0136,4,10
S1602755,P301,911,0136,3,10
S2001314,P004,911,0142,14,10
S2100223,P015,922,0130,31,10
S2100223,P015,923,0130,63,10
S2100223,P015,936,0130,3,10
S2300401,P011,911,0136,10,10
S2202553,P001,911,0136,1,10
S2202553,P002,911,0136,1,10
S2202553,P003,911,0136,1,10
S1900658,P014,923,0145,4,10
S1900658,P014,922,0145,6,10
S1900658,P014,936,0145,4,10
E5600056,P004,922,0145,2,10
E5600056,P004,923,0145,46,10
E5600056,P004,924,0145,4,10
E5600056,P004,936,0145,7,10
E5600056,P006,922,0145,0,00
E5600056,P006,923,0145,0,00
E5600056,P006,924,0145,0,00
E5600056,P006,936,0145,0,00
E5600056,P007,922,0145,2,10
E5600056,P007,923,0145,32,10
E5600056,P007,924,0145,0,10
E5600056,P007,936,0145,5,10
E5600056,P008,922,0145,13,10
E5600056,P008,923,0145,66,10
E5600056,P008,924,0145,0,10
E5600056,P008,936,0145,5,10
E5600056,P016,922,0145,0,10
E5600056,P016,923,0145,38,10
E5600056,P016,936,0145,15,10
E5600056,P017,922,0145,1,10
E5600056,P017,923,0145,24,10
E5600056,P017,924,0145,0,10
E5600056,P017,936,0145,4,10
E5600056,P018,922,0145,0,10
E5600056,P018,923,0145,22,10
E5600056,P018,924,0145,0,10
E5600056,P018,936,0145,3,10
E5600056,P021,922,0145,0,10
E5600056,P021,923,0145,46,10
E5600056,P021,924,0145,0,10
E5600056,P021,936,0145,4,10
E5600056,P024,922,0145,1,10
E5600056,P024,923,0145,33,10
E5600056,P024,924,0145,1,10
E5600056,P024,936,0145,5,10
E5600056,P034,922,0145,1,10
E5600056,P034,923,0145,28,10
E5600056,P034,936,0145,1,10
S2005081,P401,923,0145,62,10
S2005081,P401,922,0145,7,10
S2005081,P401,936,0145,6,10
S2001314,P004,923,0145,69,10
S2001314,P004,922,0145,13,10
S2001314,P004,936,0145,6,10
S2300401,P011,911,0130,10,10
S2300401,P011,923,0130,69,10
S2300401,P011,936,0130,7,10
S2300401,P011,922,0130,30,10
E5400878,P010,911,0130,0,00
S2300429,P701,911,0136,0,00
S2300429,PF01,911,0136,6,10
S1900685,P002,911,0136,12,10
S1900685,P421,911,0136,16,10
S1900685,P411,911,0136,5,10
S2202553,P001,922,0130,0,10
S2202553,P002,922,0130,13,10
S2202553,P003,922,0130,7,10
S2202553,P001,923,0130,90,10
S2202553,P002,923,0130,89,10
S2202553,P003,923,0130,87,10
S2202553,P001,924,0130,1,10
S2202553,P002,924,0130,1,10
S2202553,P003,924,0130,3,10
S2202553,P001,926,0130,18,10
S2202553,P002,926,0130,26,10
S2202553,P003,926,0130,24,10
S2202553,P001,936,0130,11,10
S2202553,P002,936,0130,12,10
S2202553,P003,936,0130,11,10
S1602755,P101,922,0130,2,10
S1602755,P201,922,0130,2,10
S1602755,P301,922,0130,2,10
S1602755,P101,923,0130,75,10
S1602755,P201,923,0130,78,10
S1602755,P301,923,0130,71,10
S1602755,P101,924,0130,2,10
S1602755,P201,924,0130,3,10
S1602755,P301,924,0130,2,10
S1602755,P101,926,0130,5,10
S1602755,P201,926,0130,4,10
S1602755,P301,926,0130,6,10
S1602755,P101,936,0130,10,10
S1602755,P201,936,0130,11,10
S1602755,P301,936,0130,12,10
S2100223,P015,911,0142,11,10
E5600850,PC01,923,0130,0,00
E5600850,PC01,924,0130,0,00
E5600850,PC01,936,0130,0,00
E5600850,PC01,926,0130,0,00
S2300438,P001,911,0142,4,10
S2005081,P401,911,0148,10,10
S2300429,P701,911,0130,0,00
S2300429,P701,922,0130,0,00
S2300429,P701,923,0130,0,00
S2300429,P701,936,0130,0,00
S2300429,PF01,911,0130,7,10
S2300429,PF01,922,0130,31,10
S2300429,PF01,923,0130,32,10
S2300429,PF01,936,0130,6,10
S1900685,P421,922,0130,13,10
S1900685,P421,923,0130,68,10
S1900685,P421,936,0130,7,10
S1900685,P411,922,0130,30,10
S1900685,P411,923,0130,72,10
S1900685,P411,936,0130,12,10
E5601197,P002,911,0142,0,00
E5601197,P003,911,0142,0,00
S1900658,P014,911,0148,1,10
E5600332,P001,911,0142,5,10
E5600332,P002,911,0142,2,10
E5600332,P003,911,0142,5,10
E5600850,PC01,911,0142,0,00
E5600056,P004,911,0148,5,10
E5600056,P006,911,0148,0,00
E5600056,P007,911,0148,2,10
E5600056,P008,911,0148,4,10
E5600056,P009,911,0148,0,10
E5600056,P016,911,0148,1,10
E5600056,P017,911,0148,2,10
E5600056,P018,911,0148,3,10
E5600056,P021,911,0148,2,10
E5600056,P022,911,0148,3,10
E5600056,P023,911,0148,1,10
E5600056,P024,911,0148,5,10
S1602755,P101,911,0142,3,10
S1602755,P201,911,0142,4,10
S1602755,P301,911,0142,3,10
S2001314,P004,911,0148,13,10
S2300401,P011,911,0142,10,10
S2300429,P701,911,0142,0,00
S2300429,PF01,911,0142,6,10
S2202553,P001,911,0142,1,10
S2202553,P002,911,0142,1,10
S2202553,P003,911,0142,1,10
E5400878,P010,911,0136,0,00
S1900685,P002,911,0142,13,10
S1900685,P421,911,0142,16,10
S1900685,P411,911,0142,5,10
S2100223,P015,911,0148,11,10
S2300438,P001,911,0148,4,10
S2005081,P401,911,0154,10,10
E5601197,P002,911,0148,0,00
E5601197,P003,911,0148,0,00
S1900658,P014,911,0154,1,10
E5400878,P001,923,0130,33,10
E5400878,P001,936,0130,15,10
E5400878,P002,923,0130,27,10
E5400878,P002,936,0130,15,10
E5400878,P003,923,0130,0,00
E5400878,P003,936,0130,0,00
E5400878,P010,923,0130,0,00
E5400878,P010,936,0130,0,00
E5600332,P001,911,0148,5,10
E5600332,P002,911,0148,2,10
E5600332,P003,911,0148,5,10
E5600850,PC01,911,0148,0,00
E5600056,P004,911,0154,5,10
E5600056,P006,911,0154,0,00
E5600056,P007,911,0154,2,10
E5600056,P008,911,0154,5,10
E5600056,P009,911,0154,0,10
E5600056,P016,911,0154,1,10
E5600056,P017,911,0154,2,10
E5600056,P018,911,0154,3,10
E5600056,P021,911,0154,2,10
E5600056,P022,911,0154,3,10
E5600056,P023,911,0154,1,10
E5600056,P024,911,0154,5,10
S1602755,P101,911,0148,3,10
S1602755,P201,911,0148,4,10
S1602755,P301,911,0148,3,10
S2001314,P004,911,0154,13,10
S2300401,P011,911,0148,10,10
S2300429,P701,911,0148,0,00
S2300429,PF01,911,0148,6,10
S1900685,P002,911,0148,13,10
S1900685,P421,911,0148,17,10
S1900685,P411,911,0148,5,10
S2202553,P001,911,0148,1,10
S2202553,P002,911,0148,1,10
S2202553,P003,911,0148,1,10
E5400878,P010,911,0142,0,00
S1601990,P001,911,0148,3,10
S1601990,P004,911,0148,2,10
