2016-02-09,1454947200,,,
S2300401,P011,923,0145,63,10
S2300401,P011,936,0145,7,10
S2300401,P011,922,0145,34,10
S1901066,P004,922,0145,158,10
S1901066,P004,923,0145,160,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,11,10
S1901066,P004,937,0145,10,10
S2300401,P011,911,0154,10,10
E5600332,P001,911,0154,4,10
E5600332,P002,911,0154,2,10
E5600332,P003,911,0154,2,10
E2000554,P003,911,0200,9,10
E2000554,P003,923,0200,34,10
E2000554,P003,922,0200,31,10
E2000554,P003,936,0200,6,10
E2000554,P003,248,0100,254954,10
E2000554,P003,259,0100,49,10
E2000554,P003,223,0100,31,10
E2000554,P003,222,0100,29,10
E2000554,P003,236,0100,6,10
S1602755,P101,911,0154,2,10
S1602755,P201,911,0154,3,10
S1602755,P301,911,0154,3,10
S1602755,P101,922,0145,2,10
S1602755,P201,922,0145,2,10
S1602755,P301,922,0145,2,10
S1602755,P101,923,0145,73,10
S1602755,P201,923,0145,82,10
S1602755,P301,923,0145,69,10
S1602755,P101,924,0145,2,10
S1602755,P201,924,0145,3,10
S1602755,P301,924,0145,2,10
S1602755,P101,926,0145,2,10
S1602755,P201,926,0145,2,10
S1602755,P301,926,0145,10,10
S1602755,P101,936,0145,11,10
S1602755,P201,936,0145,10,10
S1602755,P301,936,0145,11,10
S1602755,P101,222,0100,2,10
S1602755,P201,222,0100,2,10
S1602755,P301,222,0100,2,10
S1602755,P101,223,0100,70,10
S1602755,P201,223,0100,80,10
S1602755,P301,223,0100,72,10
S1602755,P101,224,0100,2,10
S1602755,P201,224,0100,3,10
S1602755,P301,224,0100,2,10
S1602755,P101,226,0100,2,10
S1602755,P201,226,0100,3,10
S1602755,P301,226,0100,7,10
S1602755,P101,236,0100,11,10
S1602755,P201,236,0100,11,10
S1602755,P301,236,0100,11,10
S1602755,P101,248,0100,90769,10
S1602755,P201,248,0100,90426,10
S1602755,P301,248,0100,82310,10
S1602755,P101,259,0100,129,10
S1602755,P201,259,0100,121,10
S1602755,P301,259,0100,128,10
S2300429,P701,922,0145,0,00
S2300429,P701,923,0145,0,00
S2300429,P701,936,0145,0,00
S2300429,PF01,922,0145,39,10
S2300429,PF01,923,0145,25,10
S2300429,PF01,936,0145,6,10
S2300429,P701,911,0154,0,00
S2300429,PF01,911,0154,7,10
S1901066,P004,911,0154,5,10
S2201109,P711,923,0145,16,10
S2201109,P711,936,0145,7,10
S2201109,P711,922,0145,8,10
S2201109,P731,923,0145,48,10
S2201109,P731,936,0145,7,10
S2201109,P731,922,0145,12,10
S2201109,P741,923,0145,49,10
S2201109,P741,936,0145,6,10
S2201109,P741,922,0145,24,10
S2201109,P751,923,0145,60,10
S2201109,P751,936,0145,7,10
S2201109,P751,922,0145,29,10
E5600896,P004,911,0148,0,00
E5600896,P005,911,0148,0,00
E5600896,P007,911,0148,4,10
E5600896,P008,911,0148,4,10
E5400878,P010,911,0148,2,10
S2201109,P711,911,0154,15,10
S2201109,P731,911,0154,16,10
S2201109,P741,911,0154,15,10
S2201109,P751,911,0154,16,10
S1900685,P002,911,0154,12,10
S1900685,P421,911,0154,9,10
S1900685,P421,922,0145,22,10
S1900685,P421,923,0145,68,10
S1900685,P421,936,0145,6,10
S1900685,P421,222,0100,19,10
S1900685,P421,223,0100,65,10
S1900685,P421,236,0100,6,10
S1900685,P421,248,0100,261589,10
S1900685,P421,259,0100,49,10
S1900685,P411,911,0154,5,10
S1900685,P411,222,0100,27,10
S1900685,P411,922,0145,28,10
S1900685,P411,223,0100,70,10
S1900685,P411,923,0145,70,10
S1900685,P411,236,0100,12,10
S1900685,P411,936,0145,13,10
S1900685,P411,248,0100,16074,10
S1900685,P411,259,0100,115,10
S2300438,P001,911,0200,4,10
E5600332,P001,911,0200,4,10
E5600332,P002,911,0200,2,10
E5600332,P003,911,0200,2,10
E4900744,P001,911,0200,16,10
E4900744,P002,911,0200,6,10
E4900744,P023,911,0200,0,00
S2005081,P401,911,0206,14,10
E5600850,PC01,911,0200,0,00
E5601197,P002,911,0200,0,00
E5601197,P003,911,0200,0,00
S1900710,P070,911,0206,5,10
S1900710,P015,911,0206,0,00
S1900710,P050,911,0206,4,10
S1900710,P056,911,0206,4,10
S1900710,P060,911,0206,4,10
S2202553,P001,911,0200,1,10
S2202553,P002,911,0200,1,10
S2202553,P003,911,0200,1,10
S2001314,P004,911,0206,14,10
S1900658,P014,911,0206,2,10
E2000554,P003,911,0206,10,10
S1602755,P101,911,0200,2,10
S1602755,P201,911,0200,3,10
S1602755,P301,911,0200,3,10
S1901066,P004,911,0200,5,10
S1900685,P002,911,0200,11,10
S1900685,P421,911,0200,9,10
S1900685,P411,911,0200,5,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,0,00
E5600896,P005,223,0100,0,00
E5600896,P005,236,0100,0,00
E5600896,P005,248,0100,0,00
E5600896,P005,259,0100,0,00
E5600896,P007,222,0100,0,10
E5600896,P007,223,0100,37,10
E5600896,P007,236,0100,11,10
E5600896,P007,248,0100,485571,10
E5600896,P007,259,0100,96,10
E5600896,P008,222,0100,0,10
E5600896,P008,223,0100,55,10
E5600896,P008,236,0100,9,10
E5600896,P008,248,0100,685430,10
E5600896,P008,259,0100,84,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,0,00
E5600896,P005,923,0145,0,00
E5600896,P005,936,0145,0,00
E5600896,P007,922,0145,0,10
E5600896,P007,923,0145,37,10
E5600896,P007,936,0145,11,10
E5600896,P008,922,0145,0,10
E5600896,P008,923,0145,55,10
E5600896,P008,936,0145,9,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,0,00
E5600896,P007,911,0154,4,10
E5600896,P008,911,0154,4,10
E5400878,P001,223,0100,32,10
E5400878,P001,236,0100,15,10
E5400878,P001,248,0100,735671,10
E5400878,P001,259,0100,112,10
E5400878,P002,223,0100,22,10
E5400878,P002,236,0100,15,10
E5400878,P002,248,0100,751719,10
E5400878,P002,259,0100,111,10
E5400878,P003,223,0100,29,10
E5400878,P003,236,0100,15,10
E5400878,P003,248,0100,619016,10
E5400878,P003,259,0100,109,10
E5400878,P010,223,0100,13,10
E5400878,P010,236,0100,14,10
E5400878,P010,248,0100,1233561,10
E5400878,P010,259,0100,98,10
E5400878,P001,923,0145,32,10
E5400878,P001,936,0145,15,10
E5400878,P002,923,0145,22,10
E5400878,P002,936,0145,15,10
E5400878,P003,923,0145,29,10
E5400878,P003,936,0145,15,10
E5400878,P010,923,0145,13,10
E5400878,P010,936,0145,14,10
E5400878,P010,911,0154,2,10
S2300438,P001,911,0206,4,10
E5600332,P001,911,0206,4,10
E5600332,P002,911,0206,2,10
E5600332,P003,911,0206,2,10
E4900744,P001,911,0206,15,10
E4900744,P002,911,0206,7,10
E4900744,P023,911,0206,0,00
S2005081,P401,911,0212,16,10
E5600850,PC01,911,0206,0,00
E5601197,P002,911,0206,0,00
E5601197,P003,911,0206,0,00
S1900710,P070,911,0212,6,10
S1900710,P015,911,0212,0,00
S1900710,P050,911,0212,4,10
S1900710,P056,911,0212,4,10
S1900710,P060,911,0212,4,10
S2202553,P001,911,0206,1,10
S2202553,P002,911,0206,1,10
S2202553,P003,911,0206,1,10
S2001314,P004,911,0212,13,10
S1900658,P014,911,0212,2,10
S2300401,P011,911,0206,10,10
E2000554,P003,911,0212,11,10
S1602755,P101,911,0206,2,10
S1602755,P201,911,0206,3,10
S1602755,P301,911,0206,3,10
S2300438,P001,922,0200,2,10
S2300438,P001,923,0200,39,10
S2300438,P001,936,0200,6,10
S2300438,P001,222,0100,2,10
S2300438,P001,223,0100,40,10
S2300438,P001,236,0100,5,10
S2300438,P001,248,0100,40975,10
S2300438,P001,259,0100,122,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,8,10
S1901066,P004,911,0206,5,10
S1900685,P002,911,0206,12,10
S1900685,P421,911,0206,9,10
S1900685,P411,911,0206,5,10
E4900744,P001,923,0200,167,10
E4900744,P023,923,0200,0,00
E4900744,P001,936,0200,13,10
E4900744,P023,936,0200,0,00
S2001314,P004,923,0215,67,10
S2001314,P004,922,0215,10,10
S2001314,P004,936,0215,7,10
S1900658,P014,923,0215,2,10
S1900658,P014,922,0215,5,10
S1900658,P014,936,0215,3,10
E2000554,P003,923,0215,36,10
E2000554,P003,922,0215,29,10
E2000554,P003,936,0215,6,10
S2005081,P401,923,0215,66,10
S2005081,P401,922,0215,2,10
S2005081,P401,936,0215,6,10
E5600850,PC01,923,0200,0,00
E5600850,PC01,924,0200,0,00
E5600850,PC01,936,0200,0,00
E5600850,PC01,926,0200,0,00
E5600850,PC01,223,0100,0,00
E5600850,PC01,224,0100,0,00
E5600850,PC01,236,0100,0,00
E5600850,PC01,226,0100,0,00
E5600850,PC01,248,0100,0,00
E5600850,PC01,259,0100,0,00
E5600896,P004,911,0200,0,00
E5600896,P005,911,0200,0,00
E5600896,P007,911,0200,4,10
E5600896,P008,911,0200,4,10
E5400878,P010,911,0200,2,10
S2201109,P711,911,0206,15,10
S2201109,P731,911,0206,16,10
S2201109,P741,911,0206,15,10
S2201109,P751,911,0206,16,10
S2300438,P001,911,0212,4,10
S1900710,P070,923,0215,16,10
S1900710,P070,936,0215,9,10
S1900710,P070,922,0215,8,10
S1900710,P015,923,0215,0,00
S1900710,P015,936,0215,0,00
S1900710,P015,922,0215,0,00
S1900710,P050,923,0215,112,10
S1900710,P050,936,0215,5,10
S1900710,P050,922,0215,57,10
S1900710,P056,923,0215,37,10
S1900710,P056,936,0215,3,10
S1900710,P056,922,0215,19,10
S1900710,P060,923,0215,31,10
S1900710,P060,936,0215,5,10
S1900710,P060,922,0215,28,10
S2202553,P001,922,0200,3,10
S2202553,P002,922,0200,10,10
S2202553,P003,922,0200,13,10
S2202553,P001,923,0200,107,10
S2202553,P002,923,0200,89,10
S2202553,P003,923,0200,92,10
S2202553,P001,924,0200,1,10
S2202553,P002,924,0200,5,10
S2202553,P003,924,0200,1,10
S2202553,P001,926,0200,22,10
S2202553,P002,926,0200,11,10
S2202553,P003,926,0200,19,10
S2202553,P001,936,0200,12,10
S2202553,P002,936,0200,12,10
S2202553,P003,936,0200,10,10
S1602755,P101,922,0200,2,10
S1602755,P201,922,0200,2,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,79,10
S1602755,P201,923,0200,70,10
S1602755,P301,923,0200,91,10
S1602755,P101,924,0200,2,10
S1602755,P201,924,0200,4,10
S1602755,P301,924,0200,2,10
S1602755,P101,926,0200,2,10
S1602755,P201,926,0200,2,10
S1602755,P301,926,0200,9,10
S1602755,P101,936,0200,11,10
S1602755,P201,936,0200,9,10
S1602755,P301,936,0200,13,10
E5600332,P001,911,0212,4,10
E5600332,P002,911,0212,2,10
E5600332,P003,911,0212,2,10
E4900744,P001,911,0212,15,10
E4900744,P002,911,0212,6,10
E4900744,P023,911,0212,0,00
S2005081,P401,911,0218,15,10
S2201109,P711,911,0100,15,10
S2201109,P731,911,0100,16,10
S2201109,P741,911,0100,15,10
S2201109,P751,911,0100,16,10
S2201109,P711,923,0100,35,10
S2201109,P711,936,0100,8,10
S2201109,P711,922,0100,9,10
S2201109,P731,923,0100,50,10
S2201109,P731,936,0100,7,10
S2201109,P731,922,0100,12,10
S2201109,P741,923,0100,48,10
S2201109,P741,936,0100,6,10
S2201109,P741,922,0100,24,10
S2201109,P751,923,0100,60,10
S2201109,P751,936,0100,7,10
S2201109,P751,922,0100,27,10
S2201109,P711,248,0100,6119,10
S2201109,P711,223,0100,22,10
S2201109,P711,236,0100,7,10
S2201109,P711,222,0100,8,10
S2201109,P711,259,0100,52,10
S2201109,P731,248,0100,3929,10
S2201109,P731,223,0100,52,10
S2201109,P731,236,0100,7,10
S2201109,P731,222,0100,12,10
S2201109,P731,259,0100,51,10
S2201109,P741,248,0100,4599,10
S2201109,P741,223,0100,49,10
S2201109,P741,236,0100,6,10
S2201109,P741,222,0100,24,10
S2201109,P741,259,0100,50,10
S2201109,P751,248,0100,4330,10
S2201109,P751,223,0100,60,10
S2201109,P751,236,0100,7,10
S2201109,P751,222,0100,28,10
S2201109,P751,259,0100,46,10
S1901066,P004,922,0200,157,10
S1901066,P004,923,0200,162,10
S1901066,P004,924,0200,0,10
S1901066,P004,936,0200,11,10
S1901066,P004,937,0200,10,10
S1901066,P004,222,0100,160,10
S1901066,P004,223,0100,157,10
S1901066,P004,224,0100,0,10
S1901066,P004,236,0100,11,10
S1901066,P004,237,0100,10,10
S1901066,P004,248,0100,24568,10
S1901066,P004,259,0100,117,10
E5600850,PC01,911,0212,0,00
S1900685,P421,922,0200,19,10
S1900685,P421,923,0200,67,10
S1900685,P421,936,0200,6,10
S1900685,P411,922,0200,28,10
S1900685,P411,923,0200,70,10
S1900685,P411,936,0200,12,10
E5601197,P002,911,0212,0,00
E5601197,P003,911,0212,0,00
S1900710,P070,911,0218,5,10
S1900710,P015,911,0218,0,00
S1900710,P050,911,0218,4,10
S1900710,P056,911,0218,4,10
S1900710,P060,911,0218,4,10
S2202553,P001,911,0212,1,10
S2202553,P002,911,0212,1,10
S2202553,P003,911,0212,1,10
S2001314,P004,911,0218,13,10
S1900658,P014,911,0218,1,10
S2300429,P701,911,0200,0,00
S2300429,P701,922,0200,0,00
S2300429,P701,923,0200,0,00
S2300429,P701,936,0200,0,00
S2300429,PF01,911,0200,8,10
S2300429,PF01,922,0200,40,10
S2300429,PF01,923,0200,28,10
S2300429,PF01,936,0200,6,10
S2300429,P701,222,0100,0,00
S2300429,P701,223,0100,0,00
S2300429,P701,236,0100,0,00
S2300429,P701,248,0100,0,00
S2300429,P701,259,0100,0,00
S2300429,PF01,222,0100,38,10
S2300429,PF01,223,0100,25,10
S2300429,PF01,236,0100,6,10
S2300429,PF01,248,0100,264004,10
S2300429,PF01,259,0100,53,10
S2300401,P011,911,0212,10,10
E2000554,P003,911,0218,10,10
S1602755,P101,911,0212,2,10
S1602755,P201,911,0212,3,10
S1602755,P301,911,0212,3,10
S1901066,P004,911,0212,5,10
S1900685,P002,911,0212,11,10
S1900685,P421,911,0212,10,10
S1900685,P411,911,0212,13,10
S2300429,P701,911,0212,0,00
S2300429,PF01,911,0212,9,10
E5600896,P004,911,0206,0,00
E5600896,P005,911,0206,0,00
E5600896,P007,911,0206,4,10
E5600896,P008,911,0206,4,10
E5400878,P010,911,0206,2,10
S2300438,P001,911,0218,4,10
S2201109,P711,911,0212,15,10
S2201109,P731,911,0212,16,10
S2201109,P741,911,0212,15,10
S2201109,P751,911,0212,16,10
E5600332,P001,911,0218,4,10
E5600332,P002,911,0218,2,10
E5600332,P003,911,0218,2,10
E4900744,P001,911,0218,16,10
E4900744,P002,911,0218,6,10
E4900744,P023,911,0218,0,00
S2005081,P401,911,0224,16,10
E5600850,PC01,911,0218,0,00
E5601197,P002,911,0218,0,00
E5601197,P003,911,0218,0,00
S1900710,P070,911,0224,5,10
S1900710,P015,911,0224,0,00
S1900710,P050,911,0224,4,10
S1900710,P056,911,0224,5,10
S1900710,P060,911,0224,4,10
S2001314,P004,911,0224,13,10
S1900658,P014,911,0224,1,10
E5600896,P004,922,0200,0,00
E5600896,P004,923,0200,0,00
E5600896,P004,936,0200,0,00
E5600896,P005,922,0200,0,00
E5600896,P005,923,0200,0,00
E5600896,P005,936,0200,0,00
E5600896,P007,922,0200,0,10
E5600896,P007,923,0200,38,10
E5600896,P007,936,0200,11,10
E5600896,P008,922,0200,0,10
E5600896,P008,923,0200,54,10
E5600896,P008,936,0200,9,10
E5400878,P001,923,0200,32,10
E5400878,P001,936,0200,15,10
E5400878,P002,923,0200,22,10
E5400878,P002,936,0200,15,10
E5400878,P003,923,0200,29,10
E5400878,P003,936,0200,15,10
E5400878,P010,923,0200,13,10
E5400878,P010,936,0200,14,10
E2000554,P003,911,0224,10,10
S2202553,P001,911,0218,1,10
S2202553,P002,911,0218,1,10
S2202553,P003,911,0218,1,10
S1602755,P101,911,0218,2,10
S1602755,P201,911,0218,3,10
S1602755,P301,911,0218,3,10
S2300401,P011,911,0218,10,10
S1901066,P004,911,0218,5,10
S1900685,P002,911,0218,12,10
S1900685,P421,911,0218,9,10
S1900685,P411,911,0218,10,10
S2300429,P701,911,0218,0,00
S2300429,PF01,911,0218,9,10
S2300438,P001,922,0215,2,10
S2300438,P001,923,0215,37,10
S2300438,P001,936,0215,5,10
E5600896,P004,911,0212,0,00
E5600896,P005,911,0212,0,00
E5600896,P007,911,0212,4,10
E5600896,P008,911,0212,4,10
E5400878,P010,911,0212,2,10
S2300438,P001,911,0224,4,10
S2201109,P711,911,0218,15,10
S2201109,P731,911,0218,16,10
S2201109,P741,911,0218,15,10
S2201109,P751,911,0218,16,10
E5600332,P001,911,0224,4,10
E5600332,P002,911,0224,2,10
E5600332,P003,911,0224,2,10
E4900744,P001,911,0224,15,10
E4900744,P002,911,0224,6,10
E4900744,P023,911,0224,0,00
E4900744,P001,923,0215,181,10
E4900744,P023,923,0215,0,00
E4900744,P001,936,0215,13,10
E4900744,P023,936,0215,0,00
E2000554,P003,911,0230,11,10
E2000554,P003,923,0230,35,10
E2000554,P003,922,0230,28,10
E2000554,P003,936,0230,6,10
S2005081,P401,911,0230,13,10
S2005081,P401,923,0230,64,10
S2005081,P401,922,0230,2,10
S2005081,P401,936,0230,6,10
E5601197,P002,911,0224,0,00
E5601197,P003,911,0224,0,00
S1900710,P070,911,0230,6,10
S1900710,P070,923,0230,18,10
S1900710,P070,936,0230,9,10
S1900710,P070,922,0230,8,10
S1900710,P015,911,0230,0,00
S1900710,P050,911,0230,4,10
S1900710,P056,911,0230,4,10
S1900710,P060,911,0230,5,10
S1900710,P015,923,0230,0,00
S1900710,P015,936,0230,0,00
S1900710,P015,922,0230,0,00
S1900710,P050,923,0230,110,10
S1900710,P050,936,0230,5,10
S1900710,P050,922,0230,57,10
S1900710,P056,923,0230,37,10
S1900710,P056,936,0230,3,10
S1900710,P056,922,0230,19,10
S1900710,P060,923,0230,27,10
S1900710,P060,936,0230,5,10
S1900710,P060,922,0230,28,10
S1900658,P014,911,0230,1,10
S1900658,P014,923,0230,2,10
S1900658,P014,922,0230,5,10
S1900658,P014,936,0230,4,10
E5600850,PC01,923,0215,0,00
E5600850,PC01,924,0215,0,00
E5600850,PC01,936,0215,0,00
E5600850,PC01,926,0215,0,00
E5600850,PC01,911,0224,0,00
S2202553,P001,911,0224,1,10
S2202553,P002,911,0224,1,10
S2202553,P003,911,0224,1,10
S2202553,P001,922,0215,4,10
S2202553,P002,922,0215,19,10
S2202553,P003,922,0215,11,10
S2202553,P001,923,0215,107,10
S2202553,P002,923,0215,90,10
S2202553,P003,923,0215,81,10
S2202553,P001,924,0215,1,10
S2202553,P002,924,0215,9,10
S2202553,P003,924,0215,4,10
S2202553,P001,926,0215,19,10
S2202553,P002,926,0215,16,10
S2202553,P003,926,0215,18,10
S2202553,P001,936,0215,12,10
S2202553,P002,936,0215,12,10
S2202553,P003,936,0215,10,10
S1602755,P101,911,0224,2,10
S1602755,P201,911,0224,3,10
S1602755,P301,911,0224,3,10
S1602755,P101,922,0215,2,10
S1602755,P201,922,0215,2,10
S1602755,P301,922,0215,2,10
S1602755,P101,923,0215,65,10
S1602755,P201,923,0215,81,10
S1602755,P301,923,0215,65,10
S1602755,P101,924,0215,3,10
S1602755,P201,924,0215,4,10
S1602755,P301,924,0215,2,10
S1602755,P101,926,0215,2,10
S1602755,P201,926,0215,2,10
S1602755,P301,926,0215,7,10
S1602755,P101,936,0215,11,10
S1602755,P201,936,0215,10,10
S1602755,P301,936,0215,13,10
S2001314,P004,911,0230,13,10
S2001314,P004,923,0230,66,10
S2001314,P004,922,0230,11,10
S2001314,P004,936,0230,6,10
S2300401,P011,923,0215,60,10
S2300401,P011,936,0215,7,10
S2300401,P011,922,0215,33,10
S1901066,P004,922,0215,158,10
S1901066,P004,923,0215,160,10
S1901066,P004,924,0215,0,10
S1901066,P004,936,0215,11,10
S1901066,P004,937,0215,10,10
S2300401,P011,911,0224,10,10
S1901066,P004,911,0224,5,10
S1900685,P002,911,0224,11,10
S1900685,P421,911,0224,9,10
S1900685,P421,922,0215,20,10
S1900685,P421,923,0215,66,10
S1900685,P421,936,0215,6,10
S1900685,P411,911,0224,5,10
S1900685,P411,922,0215,25,10
S1900685,P411,923,0215,71,10
S1900685,P411,936,0215,12,10
S2300429,P701,922,0215,0,00
S2300429,P701,923,0215,0,00
S2300429,P701,936,0215,0,00
S2300429,PF01,922,0215,38,10
S2300429,PF01,923,0215,31,10
S2300429,PF01,936,0215,6,10
S2300429,P701,911,0224,0,00
S2300429,PF01,911,0224,9,10
E5600896,P004,911,0218,0,00
E5600896,P005,911,0218,0,00
E5600896,P007,911,0218,4,10
E5600896,P008,911,0218,4,10
E5400878,P010,911,0218,2,10
S2300438,P001,911,0230,4,10
S2201109,P711,923,0215,16,10
S2201109,P711,936,0215,8,10
S2201109,P711,922,0215,10,10
S2201109,P731,923,0215,48,10
S2201109,P731,936,0215,7,10
S2201109,P731,922,0215,14,10
S2201109,P741,923,0215,46,10
S2201109,P741,936,0215,6,10
S2201109,P741,922,0215,24,10
S2201109,P751,923,0215,61,10
S2201109,P751,936,0215,7,10
S2201109,P751,922,0215,28,10
S2201109,P711,911,0224,15,10
S2201109,P731,911,0224,16,10
S2201109,P741,911,0224,15,10
S2201109,P751,911,0224,16,10
E5600332,P001,911,0230,4,10
E5600332,P002,911,0230,2,10
E5600332,P003,911,0230,2,10
E4900744,P001,911,0230,15,10
E4900744,P002,911,0230,6,10
E4900744,P023,911,0230,0,00
E2000554,P003,911,0236,19,10
S2005081,P401,911,0236,15,10
E5601197,P002,911,0230,0,00
E5601197,P003,911,0230,0,00
S1900710,P070,911,0236,5,10
S1900710,P015,911,0236,0,00
S1900710,P050,911,0236,4,10
S1900710,P056,911,0236,4,10
S1900710,P060,911,0236,4,10
S1900658,P014,911,0236,1,10
E5600850,PC01,911,0230,0,00
S2202553,P001,911,0230,1,10
S2202553,P002,911,0230,1,10
S2202553,P003,911,0230,1,10
S1602755,P101,911,0230,2,10
S1602755,P201,911,0230,3,10
S1602755,P301,911,0230,3,10
S2001314,P004,911,0236,12,10
S1901066,P004,911,0230,5,10
S1900685,P002,911,0230,12,10
S1900685,P421,911,0230,9,10
S1900685,P411,911,0230,5,10
E5600896,P004,922,0215,0,00
E5600896,P004,923,0215,0,00
E5600896,P004,936,0215,0,00
E5600896,P005,922,0215,0,00
E5600896,P005,923,0215,0,00
E5600896,P005,936,0215,0,00
E5600896,P007,922,0215,0,10
E5600896,P007,923,0215,37,10
E5600896,P007,936,0215,11,10
E5600896,P008,922,0215,0,10
E5600896,P008,923,0215,54,10
E5600896,P008,936,0215,9,10
E5600896,P004,911,0224,0,00
E5600896,P005,911,0224,0,00
E5600896,P007,911,0224,4,10
E5600896,P008,911,0224,4,10
E5400878,P001,923,0215,33,10
E5400878,P001,936,0215,15,10
E5400878,P002,923,0215,22,10
E5400878,P002,936,0215,15,10
E5400878,P003,923,0215,29,10
E5400878,P003,936,0215,15,10
E5400878,P010,923,0215,13,10
E5400878,P010,936,0215,14,10
E5400878,P010,911,0224,2,10
S2300438,P001,911,0236,4,10
E5600332,P001,911,0236,4,10
E5600332,P002,911,0236,2,10
E5600332,P003,911,0236,2,10
E4900744,P001,911,0236,15,10
E4900744,P002,911,0236,6,10
E4900744,P023,911,0236,0,00
E2000554,P003,911,0242,12,10
S2005081,P401,911,0242,14,10
S2300401,P011,911,0236,10,10
E5601197,P002,911,0236,0,00
E5601197,P003,911,0236,0,00
S1900710,P070,911,0242,5,10
S1900710,P015,911,0242,0,00
S1900710,P050,911,0242,4,10
S1900710,P056,911,0242,4,10
S1900710,P060,911,0242,4,10
S1900658,P014,911,0242,2,10
E5600850,PC01,911,0236,0,00
S2202553,P001,911,0236,1,10
S2202553,P002,911,0236,1,10
S2202553,P003,911,0236,1,10
S1602755,P101,911,0236,2,10
S1602755,P201,911,0236,3,10
S1602755,P301,911,0236,3,10
S2001314,P004,911,0242,14,10
S2300438,P001,922,0230,2,10
S2300438,P001,923,0230,38,10
S2300438,P001,936,0230,5,10
S1901066,P004,911,0236,5,10
S1900685,P002,911,0236,11,10
S1900685,P421,911,0236,10,10
S1900685,P411,911,0236,5,10
E4900744,P001,923,0230,178,10
E4900744,P023,923,0230,0,00
E4900744,P001,936,0230,13,10
E4900744,P023,936,0230,0,00
S1900658,P014,923,0245,2,10
S1900658,P014,922,0245,5,10
S1900658,P014,936,0245,3,10
E5600850,PC01,923,0230,0,00
E5600850,PC01,924,0230,0,00
E5600850,PC01,936,0230,0,00
E5600850,PC01,926,0230,0,00
S2201109,P711,911,0236,15,10
S2201109,P731,911,0236,16,10
S2201109,P741,911,0236,15,10
S2201109,P751,911,0236,16,10
S2300429,P701,911,0236,0,00
S2300429,PF01,911,0236,8,10
E2000554,P003,923,0245,35,10
E2000554,P003,922,0245,30,10
E2000554,P003,936,0245,6,10
S2005081,P401,923,0245,68,10
S2005081,P401,922,0245,2,10
S2005081,P401,936,0245,6,10
S2202553,P001,922,0230,11,10
S2202553,P002,922,0230,19,10
S2202553,P003,922,0230,6,10
S2202553,P001,923,0230,91,10
S2202553,P002,923,0230,90,10
S2202553,P003,923,0230,85,10
S2202553,P001,924,0230,21,10
S2202553,P002,924,0230,6,10
S2202553,P003,924,0230,6,10
S2202553,P001,926,0230,24,10
S2202553,P002,926,0230,17,10
S2202553,P003,926,0230,12,10
S2202553,P001,936,0230,11,10
S2202553,P002,936,0230,12,10
S2202553,P003,936,0230,11,10
S2001314,P004,923,0245,63,10
S2001314,P004,922,0245,11,10
S2001314,P004,936,0245,6,10
S2300401,P011,911,0230,10,10
S2300401,P011,923,0230,61,10
S2300401,P011,936,0230,7,10
S2300401,P011,922,0230,33,10
S1901066,P004,922,0230,158,10
S1901066,P004,923,0230,162,10
S1901066,P004,924,0230,0,10
S1901066,P004,936,0230,11,10
S1901066,P004,937,0230,10,10
E5600896,P004,911,0230,0,00
E5600896,P005,911,0230,0,00
E5600896,P007,911,0230,4,10
E5600896,P008,911,0230,4,10
E5400878,P010,911,0230,2,10
S2300438,P001,911,0242,4,10
S1900710,P070,923,0245,18,10
S1900710,P070,936,0245,8,10
S1900710,P070,922,0245,8,10
S1900710,P015,923,0245,0,00
S1900710,P015,936,0245,0,00
S1900710,P015,922,0245,0,00
S1900710,P050,923,0245,111,10
S1900710,P050,936,0245,5,10
S1900710,P050,922,0245,57,10
S1900710,P056,923,0245,37,10
S1900710,P056,936,0245,3,10
S1900710,P056,922,0245,19,10
S1900710,P060,923,0245,28,10
S1900710,P060,936,0245,5,10
S1900710,P060,922,0245,28,10
S1602755,P101,922,0230,2,10
S1602755,P201,922,0230,2,10
S1602755,P301,922,0230,2,10
S1602755,P101,923,0230,61,10
S1602755,P201,923,0230,66,10
S1602755,P301,923,0230,80,10
S1602755,P101,924,0230,2,10
S1602755,P201,924,0230,17,10
S1602755,P301,924,0230,2,10
S1602755,P101,926,0230,2,10
S1602755,P201,926,0230,2,10
S1602755,P301,926,0230,5,10
S1602755,P101,936,0230,11,10
S1602755,P201,936,0230,9,10
S1602755,P301,936,0230,13,10
S2300429,P701,911,0230,0,00
S2300429,P701,922,0230,0,00
S2300429,P701,923,0230,0,00
S2300429,P701,936,0230,0,00
S2300429,PF01,911,0230,6,10
S2300429,PF01,922,0230,34,10
S2300429,PF01,923,0230,28,10
S2300429,PF01,936,0230,6,10
E5600332,P001,911,0242,4,10
E5600332,P002,911,0242,2,10
E5600332,P003,911,0242,2,10
