2015-12-04,1449158400,,,
E5602998,P004,911,0942,3,10
S1900685,P002,911,0942,13,10
S1900685,P421,911,0942,10,10
S1900685,P411,911,0942,5,10
S2005081,P401,911,0948,15,10
S2202553,P001,911,0942,1,10
S2202553,P002,911,0942,1,10
S2202553,P003,911,0942,1,10
S2201109,P711,911,0942,15,10
S2201109,P731,911,0942,18,10
S2201109,P741,911,0942,0,00
S2201109,P751,911,0942,15,10
S2300429,P701,911,0942,0,00
S2300429,PF01,911,0942,4,10
E4900333,P001,911,0942,0,00
E4900333,P002,911,0942,0,00
E4900333,P003,911,0942,0,32
E4900333,P103,911,0942,0,32
E4900333,P021,911,0942,7,10
E4900333,P105,911,0942,0,00
S2300438,P001,911,0948,5,10
E5601197,P002,911,0948,0,00
E5601197,P003,911,0948,0,00
E5600896,P004,911,0936,17,10
E5600896,P005,911,0936,0,00
E5600896,P007,911,0936,5,10
E5600896,P008,911,0936,7,10
E5400878,P010,911,0936,1,10
E5600850,PC01,911,0948,0,00
E5600869,P001,911,0948,0,00
S1900658,P014,911,0954,1,10
S2100223,P015,911,0954,0,10
S2100223,P015,922,0945,0,10
S2100223,P015,923,0945,0,10
S2100223,P015,924,0945,0,10
S2100223,P015,936,0945,0,10
S2100223,P015,222,0900,0,
S2100223,P015,223,0900,0,
S2100223,P015,224,0900,0,
S2100223,P015,236,0900,0,
S2100223,P015,248,0900,0,
S2100223,P015,259,0900,0,
S2300401,P011,911,0948,10,10
E5600332,P001,911,0948,4,10
E5600332,P002,911,0948,3,10
E5600332,P003,911,0948,4,10
E5600056,P004,911,0954,0,00
E5600056,P006,911,0954,3,10
E5600056,P007,911,0954,0,00
E5600056,P008,911,0954,0,00
E5600056,P009,911,0954,0,10
E5600056,P016,911,0954,2,10
E5600056,P017,911,0954,2,10
E5600056,P018,911,0954,0,00
E5600056,P021,911,0954,3,10
E5600056,P022,911,0954,3,10
E5600056,P023,911,0954,1,10
E5600056,P024,911,0954,5,10
E5002890,P001,911,0948,5,10
E5002890,P002,911,0948,0,00
E5002890,P003,911,0948,5,10
E5602998,P001,911,0948,4,10
E5602998,P002,911,0948,0,20
E5602998,P003,911,0948,0,00
E5602998,P004,911,0948,0,20
S2202553,P001,911,0948,1,10
S2202553,P002,911,0948,1,10
S2202553,P003,911,0948,1,10
E5600896,P004,922,0930,175,11
E5600896,P004,923,0930,183,11
E5600896,P004,936,0930,4,10
E5600896,P005,922,0930,0,00
E5600896,P005,923,0930,0,00
E5600896,P005,936,0930,0,00
E5600896,P007,922,0930,0,10
E5600896,P007,923,0930,82,11
E5600896,P007,936,0930,5,10
E5600896,P008,922,0930,0,10
E5600896,P008,923,0930,62,10
E5600896,P008,936,0930,3,10
S1900685,P002,911,0948,14,10
S1900685,P421,911,0948,10,10
S1900685,P411,911,0948,5,10
S2300429,P701,911,0948,0,00
S2300429,PF01,911,0948,5,10
S2300438,P001,922,0945,0,10
S2300438,P001,923,0945,33,10
S2300438,P001,936,0945,6,10
E5601197,P002,911,0954,0,00
E5601197,P003,911,0954,0,00
E5600850,PC01,923,0945,0,00
E5600850,PC01,924,0945,0,00
E5600850,PC01,936,0945,0,00
E5600850,PC01,926,0945,0,00
E5600896,P004,911,0942,17,10
E5600896,P005,911,0942,0,00
E5600896,P007,911,0942,5,10
E5600896,P008,911,0942,7,10
E5400878,P010,911,0942,1,10
S2201109,P711,911,0948,15,10
S2201109,P731,911,0948,18,10
S2201109,P741,911,0948,0,00
S2201109,P751,911,0948,15,10
E4900333,P001,911,0948,0,00
E4900333,P002,911,0948,0,00
E4900333,P003,911,0948,0,32
E4900333,P103,911,0948,0,32
E4900333,P021,911,0948,7,10
E4900333,P105,911,0948,0,00
E5600850,PC01,911,0954,0,00
S2300438,P001,911,0954,5,10
E5600869,P001,911,0954,0,00
E5600869,P001,922,0945,0,00
E5600869,P001,923,0945,0,00
E5600869,P001,936,0945,0,00
E5600869,P001,222,0900,0,00
E5600869,P001,223,0900,0,00
E5600869,P001,236,0900,0,00
E5600869,P001,248,0900,0,00
E5600869,P001,259,0900,0,00
S1900658,P014,911,1000,2,10
S1900658,P014,923,1000,3,10
S1900658,P014,922,1000,3,10
S1900658,P014,936,1000,5,10
S1900658,P014,248,0900,113448,10
S1900658,P014,259,0900,90,10
S1900658,P014,223,0900,3,10
S1900658,P014,222,0900,5,10
S1900658,P014,236,0900,5,10
S2100223,P015,911,1000,0,10
S2300401,P011,911,0900,10,10
S2300401,P011,923,0900,69,10
S2300401,P011,936,0900,6,10
S2300401,P011,922,0900,30,10
S2300401,P011,248,0900,183960,10
S2300401,P011,223,0900,70,10
S2300401,P011,236,0900,6,10
S2300401,P011,222,0900,31,10
S2300401,P011,259,0900,51,10
S2300401,P011,923,0945,68,10
S2300401,P011,936,0945,6,10
S2300401,P011,922,0945,33,10
S2300429,P701,922,0945,0,00
S2300429,P701,923,0945,0,00
S2300429,P701,936,0945,0,00
S2300429,PF01,922,0945,34,10
S2300429,PF01,923,0945,30,10
S2300429,PF01,936,0945,5,10
S2300401,P011,911,0954,10,10
S2300429,P701,911,0954,0,00
S2300429,PF01,911,0954,4,10
E5600332,P001,911,0954,4,10
E5600332,P002,911,0954,3,10
E5600332,P003,911,0954,4,10
E4900333,P001,911,0954,0,00
E4900333,P002,911,0954,0,32
E4900333,P003,911,0954,0,32
E4900333,P103,911,0954,0,32
E4900333,P021,911,0954,7,10
E4900333,P105,911,0954,0,00
E4900333,P001,922,0945,0,00
E4900333,P002,922,0945,0,00
E4900333,P003,922,0945,0,32
E4900333,P103,922,0945,0,32
E4900333,P021,922,0945,0,10
E4900333,P105,922,0945,0,00
E4900333,P001,923,0945,0,00
E4900333,P002,923,0945,0,00
E4900333,P003,923,0945,0,32
E4900333,P103,923,0945,0,32
E4900333,P021,923,0945,45,10
E4900333,P105,923,0945,0,00
E4900333,P001,936,0945,0,00
E4900333,P002,936,0945,0,00
E4900333,P003,936,0945,0,32
E4900333,P103,936,0945,0,32
E4900333,P021,936,0945,7,10
E4900333,P105,936,0945,0,00
E4900333,P001,259,0900,0,00
E4900333,P002,259,0900,0,00
E4900333,P003,259,0900,0,32
E4900333,P103,259,0900,0,32
E4900333,P021,259,0900,121,10
E4900333,P105,259,0900,0,00
E4900333,P001,222,0900,0,00
E4900333,P002,222,0900,0,00
E4900333,P003,222,0900,0,32
E4900333,P103,222,0900,0,32
E4900333,P021,222,0900,0,10
E4900333,P105,222,0900,0,00
E4900333,P001,223,0900,0,00
E4900333,P002,223,0900,0,00
E4900333,P003,223,0900,0,32
E4900333,P103,223,0900,0,32
E4900333,P021,223,0900,41,10
E4900333,P105,223,0900,0,00
E4900333,P001,236,0900,0,00
E4900333,P002,236,0900,0,00
E4900333,P003,236,0900,0,32
E4900333,P103,236,0900,0,32
E4900333,P021,236,0900,7,10
E4900333,P105,236,0900,0,00
E4900333,P001,248,0900,0,00
E4900333,P002,248,0900,0,00
E4900333,P003,248,0900,0,32
E4900333,P103,248,0900,0,32
E4900333,P021,248,0900,138257,10
E4900333,P105,248,0900,0,00
E5600056,P004,911,1000,0,00
E5600056,P006,911,1000,3,10
E5600056,P007,911,1000,0,00
E5600056,P008,911,1000,0,00
E5600056,P009,911,1000,0,10
E5600056,P016,911,1000,2,10
E5600056,P017,911,1000,2,10
E5600056,P018,911,1000,0,00
E5600056,P021,911,1000,3,10
E5600056,P022,911,1000,3,10
E5600056,P023,911,1000,1,10
E5600056,P024,911,1000,5,10
E5600056,P004,922,1000,0,00
E5600056,P004,923,1000,0,00
E5600056,P004,924,1000,0,00
E5600056,P004,936,1000,0,00
E5600056,P006,922,1000,29,10
E5600056,P006,923,1000,53,10
E5600056,P006,924,1000,0,10
E5600056,P006,936,1000,5,10
E5600056,P007,922,1000,0,00
E5600056,P007,923,1000,0,00
E5600056,P007,924,1000,0,00
E5600056,P007,936,1000,0,00
E5600056,P008,922,1000,0,00
E5600056,P008,923,1000,0,00
E5600056,P008,924,1000,0,00
E5600056,P008,936,1000,0,00
E5600056,P016,922,1000,0,10
E5600056,P016,923,1000,58,10
E5600056,P016,936,1000,15,10
E5600056,P017,922,1000,1,10
E5600056,P017,923,1000,26,10
E5600056,P017,924,1000,0,10
E5600056,P017,936,1000,4,10
E5600056,P018,922,1000,0,00
E5600056,P018,923,1000,0,00
E5600056,P018,936,1000,0,00
E5600056,P021,922,1000,0,10
E5600056,P021,923,1000,41,10
E5600056,P021,936,1000,4,10
E5600056,P024,922,1000,1,10
E5600056,P024,923,1000,31,10
E5600056,P024,924,1000,2,10
E5600056,P024,936,1000,6,10
E5600056,P034,923,1000,0,00
E5600056,P034,936,1000,0,00
E5600056,P004,222,1000,0,00
E5600056,P004,223,1000,0,00
E5600056,P004,224,1000,0,00
E5600056,P004,236,1000,0,00
E5600056,P004,248,1000,0,00
E5600056,P004,259,1000,0,00
E5600056,P006,222,1000,32,10
E5600056,P006,223,1000,56,10
E5600056,P006,224,1000,0,10
E5600056,P006,236,1000,5,10
E5002890,P001,911,0954,5,10
E5002890,P002,911,0954,0,00
E5002890,P003,911,0954,5,10
E5002890,P001,922,0945,1,10
E5002890,P002,922,0945,0,00
E5002890,P003,922,0945,1,10
E5002890,P001,923,0945,108,10
E5002890,P002,923,0945,0,00
E5002890,P003,923,0945,87,10
E5002890,P001,924,0945,2,10
E5002890,P002,924,0945,0,00
E5002890,P003,924,0945,3,10
E5002890,P001,926,0945,14,10
E5002890,P002,926,0945,0,00
E5002890,P003,926,0945,16,10
E5002890,P001,936,0945,9,10
E5002890,P002,936,0945,0,00
E5002890,P003,936,0945,11,10
E5002890,P001,222,0900,1,10
E5002890,P002,222,0900,0,00
E5002890,P003,222,0900,1,10
E5002890,P001,223,0900,108,10
E5002890,P002,223,0900,0,00
E5002890,P003,223,0900,93,10
E5002890,P001,224,0900,2,10
E5002890,P002,224,0900,0,00
E5002890,P003,224,0900,2,10
E5002890,P001,226,0900,15,10
E5002890,P002,226,0900,0,00
E5002890,P003,226,0900,18,10
E5002890,P001,236,0900,10,10
E5002890,P002,236,0900,0,00
E5002890,P003,236,0900,10,10
E5002890,P001,248,0900,71323,10
E5002890,P002,248,0900,0,00
E5002890,P003,248,0900,61236,10
E5002890,P001,259,0900,161,10
E5002890,P002,259,0900,0,00
E5002890,P003,259,0900,167,10
E5602998,P001,911,0954,4,10
E5602998,P001,222,0900,6,10
E5602998,P001,922,0945,4,10
E5602998,P001,223,0900,99,10
E5602998,P001,923,0945,105,10
E5602998,P001,224,0900,7,10
E5602998,P001,924,0945,0,10
E5602998,P001,226,0900,20,10
E5602998,P001,926,0945,15,10
E5602998,P001,237,0900,9,10
E5602998,P001,937,0945,10,10
E5602998,P001,236,0900,8,10
E5602998,P001,936,0945,7,10
E5602998,P001,248,0900,98808,10
E5602998,P001,259,0900,149,10
E5602998,P002,911,0954,0,20
E5602998,P002,222,0900,2,10
E5602998,P002,922,0945,2,10
E5602998,P002,223,0900,89,10
E5602998,P002,923,0945,87,10
E5602998,P002,224,0900,8,10
E5602998,P002,924,0945,2,10
E5602998,P002,226,0900,18,10
E5602998,P002,926,0945,16,10
E5602998,P002,237,0900,9,10
E5602998,P002,937,0945,9,10
E5602998,P002,236,0900,7,10
E5602998,P002,936,0945,7,10
E5602998,P002,248,0900,88005,10
E5602998,P002,259,0900,146,10
E5602998,P003,911,0954,0,00
E5602998,P003,222,0900,0,00
E5602998,P003,922,0945,0,00
E5602998,P003,223,0900,0,00
E5602998,P003,923,0945,0,00
E5602998,P003,224,0900,0,00
E5602998,P003,924,0945,0,00
E5602998,P003,226,0900,0,00
E5602998,P003,926,0945,0,00
E5602998,P003,237,0900,0,00
E5602998,P003,937,0945,0,00
E5602998,P003,236,0900,0,00
E5602998,P003,936,0945,0,00
E5602998,P003,248,0900,0,00
E5602998,P003,259,0900,0,00
E5602998,P004,911,0954,0,20
E5602998,P004,222,0900,6,10
E5602998,P004,922,0945,3,10
E5602998,P004,223,0900,106,10
E5602998,P004,923,0945,107,10
E5602998,P004,224,0900,3,10
E5602998,P004,924,0945,0,10
E5602998,P004,226,0900,13,10
E5602998,P004,926,0945,12,10
E5602998,P004,237,0900,7,10
E5602998,P004,937,0945,7,10
E5602998,P004,236,0900,11,10
E5602998,P004,936,0945,11,10
E5602998,P004,248,0900,81213,10
E5602998,P004,259,0900,149,10
S1900685,P002,911,0954,13,10
S1900685,P421,911,0954,10,10
S1900685,P421,922,0945,19,10
S1900685,P421,923,0945,62,10
S1900685,P421,936,0945,6,10
S1900685,P421,222,0900,19,10
S1900685,P421,223,0900,66,10
S1900685,P421,236,0900,6,10
S1900685,P421,248,0900,297661,10
S1900685,P421,259,0900,52,10
S1900685,P411,911,0954,5,10
S1900685,P411,222,0900,24,10
S1900685,P411,922,0945,24,10
S1900685,P411,223,0900,78,10
S1900685,P411,923,0945,79,10
S1900685,P411,236,0900,11,10
S1900685,P411,936,0945,11,10
S1900685,P411,248,0900,25429,10
S1900685,P411,259,0900,145,10
S2202553,P001,911,0954,1,10
S2202553,P002,911,0954,1,10
S2202553,P003,911,0954,1,10
S2202553,P001,922,0945,4,10
S2202553,P002,922,0945,5,10
S2202553,P003,922,0945,19,10
S2202553,P001,923,0945,90,10
S2202553,P002,923,0945,84,10
S2202553,P003,923,0945,92,10
S2202553,P001,924,0945,7,10
S2202553,P002,924,0945,3,10
S2202553,P003,924,0945,6,10
S2202553,P001,926,0945,15,10
S2202553,P002,926,0945,13,10
S2202553,P003,926,0945,24,10
S2202553,P001,936,0945,11,10
S2202553,P002,936,0945,12,10
S2202553,P003,936,0945,11,10
S2202553,P001,222,0900,3,10
S2202553,P002,222,0900,15,10
S2202553,P003,222,0900,20,10
S2202553,P001,223,0900,88,10
S2202553,P002,223,0900,83,10
S2202553,P003,223,0900,86,10
S2202553,P001,224,0900,12,10
S2202553,P002,224,0900,7,10
S2202553,P003,224,0900,11,10
S2202553,P001,226,0900,11,10
S2202553,P002,226,0900,20,10
S2202553,P003,226,0900,22,10
S2202553,P001,236,0900,11,10
S2202553,P002,236,0900,12,10
S2202553,P003,236,0900,11,10
S2202553,P001,248,0900,91349,10
S2202553,P002,248,0900,98815,10
S2202553,P003,248,0900,94202,10
S2202553,P001,259,0900,133,10
S2202553,P002,259,0900,137,10
S2202553,P003,259,0900,148,10
S1601990,P001,911,1000,6,10
S1601990,P004,911,1000,3,10
S1601990,P049,911,1000,2,10
S1900710,P015,911,0006,0,00
S1900710,P050,911,0006,4,10
S1900710,P056,911,0006,4,10
S1900710,P060,911,0006,2,10
S1900710,P070,911,0006,6,10
S1900710,P015,911,0012,0,00
S1900710,P050,911,0012,3,10
S1900710,P056,911,0012,3,10
S1900710,P060,911,0012,2,10
S1900710,P070,911,0012,6,10
S1900710,P070,923,0015,23,10
S1900710,P070,936,0015,9,10
S1900710,P070,922,0015,12,10
S1900710,P015,923,0015,0,00
S1900710,P015,936,0015,0,00
S1900710,P015,922,0015,0,00
S1900710,P050,923,0015,99,10
S1900710,P050,936,0015,6,10
S1900710,P050,922,0015,62,10
S1900710,P056,923,0015,39,10
S1900710,P056,936,0015,5,10
S1900710,P056,922,0015,22,10
S1900710,P060,923,0015,23,10
S1900710,P060,936,0015,5,10
S1900710,P060,922,0015,19,10
S1900710,P070,911,0018,6,10
S1900710,P015,911,0018,0,00
S1900710,P050,911,0018,3,10
S1900710,P060,911,0018,2,10
S1900710,P056,911,0018,4,10
S1900710,P015,911,0024,0,00
S1900710,P050,911,0024,4,10
S1900710,P056,911,0024,4,10
S1900710,P060,911,0024,6,10
S1900710,P070,911,0024,6,10
S1900710,P070,911,0030,5,10
S1900710,P070,923,0030,22,10
S1900710,P070,936,0030,9,10
S1900710,P070,922,0030,12,10
S1900710,P015,911,0030,0,00
S1900710,P050,911,0030,4,10
S1900710,P060,911,0030,6,10
S1900710,P056,923,0030,37,10
S1900710,P056,936,0030,5,10
S1900710,P056,922,0030,22,10
S1900710,P056,911,0030,7,10
S1900710,P015,923,0030,0,00
S1900710,P015,936,0030,0,00
S1900710,P015,922,0030,0,00
S1900710,P050,923,0030,97,10
S1900710,P050,936,0030,6,10
S1900710,P050,922,0030,60,10
S1900710,P060,923,0030,23,10
S1900710,P060,936,0030,5,10
S1900710,P060,922,0030,19,10
S1900710,P015,911,0036,0,00
S1900710,P050,911,0036,4,10
S1900710,P056,911,0036,5,10
S1900710,P060,911,0036,7,10
S1900710,P070,911,0036,6,10
S1900710,P015,911,0042,0,00
S1900710,P050,911,0042,4,10
S1900710,P056,911,0042,5,10
S1900710,P060,911,0042,5,10
S1900710,P070,911,0042,6,10
S1900710,P015,923,0045,0,00
S1900710,P015,936,0045,0,00
S1900710,P015,922,0045,0,00
S1900710,P050,923,0045,96,10
S1900710,P050,936,0045,6,10
S1900710,P050,922,0045,60,10
S1900710,P056,923,0045,35,10
S1900710,P056,936,0045,4,10
S1900710,P056,922,0045,22,10
S1900710,P060,923,0045,26,10
S1900710,P060,936,0045,5,10
S1900710,P060,922,0045,18,10
S1900710,P070,923,0045,20,10
S1900710,P070,936,0045,9,10
S1900710,P070,922,0045,12,10
S1900710,P070,911,0048,5,10
S1900710,P015,911,0048,0,00
S1900710,P050,911,0048,4,10
S1900710,P056,911,0048,4,10
S1900710,P060,911,0048,5,10
S1900710,P015,911,0054,0,00
S1900710,P050,911,0054,4,10
S1900710,P056,911,0054,5,10
S1900710,P060,911,0054,5,10
S1900710,P070,911,0054,6,10
S1900710,P015,911,0106,0,00
S1900710,P050,911,0106,3,10
S1900710,P056,911,0106,5,10
S1900710,P060,911,0106,6,10
S1900710,P070,911,0106,5,10
S1900710,P015,911,0112,0,00
S1900710,P050,911,0112,3,10
S1900710,P056,911,0112,4,10
S1900710,P060,911,0112,6,10
S1900710,P070,911,0112,6,10
S1900710,P070,923,0115,21,10
S1900710,P070,936,0115,9,10
S1900710,P070,922,0115,12,10
S1900710,P050,923,0115,98,10
S1900710,P050,936,0115,6,10
S1900710,P050,922,0115,61,10
S1900710,P056,923,0115,35,10
S1900710,P056,936,0115,5,10
S1900710,P056,922,0115,21,10
S1900710,P060,923,0115,25,10
S1900710,P060,936,0115,5,10
S1900710,P015,923,0115,0,00
S1900710,P015,936,0115,0,00
S1900710,P015,922,0115,0,00
S1900710,P060,922,0115,18,10
S1900710,P070,911,0118,6,10
S1900710,P015,911,0118,0,00
S1900710,P050,911,0118,3,10
S1900710,P056,911,0118,5,10
S1900710,P060,911,0118,4,10
S1900710,P015,911,0124,0,00
S1900710,P050,911,0124,3,10
S1900710,P056,911,0124,5,10
S1900710,P060,911,0124,4,10
S1900710,P070,911,0124,5,10
S1900710,P070,911,0130,6,10
S1900710,P070,923,0130,25,10
S1900710,P070,936,0130,9,10
S1900710,P070,922,0130,12,10
S1900710,P015,911,0130,0,00
S1900710,P050,911,0130,3,10
S1900710,P056,911,0130,5,10
S1900710,P060,911,0130,3,10
S1900710,P015,923,0130,0,00
S1900710,P015,936,0130,0,00
S1900710,P015,922,0130,0,00
S1900710,P050,923,0130,98,10
S1900710,P050,936,0130,6,10
S1900710,P050,922,0130,60,10
S1900710,P060,923,0130,24,10
S1900710,P060,936,0130,6,10
S1900710,P060,922,0130,18,10
S1900710,P056,923,0130,34,10
S1900710,P056,936,0130,4,10
S1900710,P056,922,0130,21,10
S3200688,P001,911,0942,9,10
S3200688,P002,911,0942,0,00
S3200688,P003,911,0942,9,10
S3200688,P004,911,0942,9,10
E5601197,P002,911,1000,0,00
E5601197,P003,911,1000,0,00
S1900710,P015,911,0136,0,00
S1900710,P050,911,0136,3,10
S1900710,P056,911,0136,5,10
S1900710,P060,911,0136,4,10
S1900710,P070,911,0136,6,10
S1900710,P015,911,0142,0,00
S1900710,P050,911,0142,3,10
S1900710,P056,911,0142,4,10
S1900710,P060,911,0142,3,10
S1900710,P070,911,0142,5,10
S1900710,P015,923,0145,0,00
S1900710,P015,936,0145,0,00
S1900710,P015,922,0145,0,00
S1900710,P050,923,0145,99,10
S1900710,P050,936,0145,6,10
S1900710,P050,922,0145,61,10
S1900710,P056,923,0145,37,10
S1900710,P056,936,0145,4,10
S1900710,P056,922,0145,21,10
S1900710,P060,923,0145,25,10
S1900710,P060,936,0145,6,10
S1900710,P060,922,0145,18,10
S1900710,P070,923,0145,17,10
S1900710,P070,936,0145,9,10
S1900710,P070,922,0145,12,10
S1900710,P070,911,0148,6,10
S1900710,P015,911,0148,0,00
S1900710,P050,911,0148,3,10
S1900710,P056,911,0148,4,10
S1900710,P060,911,0148,3,10
S1900710,P015,911,0154,0,00
S1900710,P050,911,0154,3,10
S1900710,P056,911,0154,3,10
S1900710,P060,911,0154,3,10
S1900710,P070,911,0154,6,10
S1900710,P015,911,0206,0,00
S1900710,P050,911,0206,3,10
S1900710,P056,911,0206,3,10
S1900710,P060,911,0206,4,10
S1900710,P070,911,0206,6,10
S1900710,P015,911,0212,0,00
S1900710,P050,911,0212,3,10
S1900710,P056,911,0212,3,10
S1900710,P060,911,0212,5,10
S1900710,P070,911,0212,6,10
S1900710,P070,923,0215,20,10
S1900710,P070,936,0215,9,10
S1900710,P070,922,0215,12,10
S1900710,P050,923,0215,97,10
S1900710,P050,936,0215,6,10
S1900710,P056,923,0215,43,10
S1900710,P056,936,0215,5,10
S1900710,P056,922,0215,22,10
S1900710,P060,923,0215,24,10
S1900710,P060,936,0215,6,10
S1900710,P015,923,0215,0,00
S1900710,P015,936,0215,0,00
S1900710,P015,922,0215,0,00
S1900710,P050,922,0215,60,10
S1900710,P060,922,0215,19,10
S1900710,P070,911,0218,6,10
S1900710,P015,911,0218,0,00
S1900710,P050,911,0218,3,10
S1900710,P060,911,0218,6,10
S1900710,P056,911,0218,4,10
S1900710,P015,911,0224,0,00
S1900710,P050,911,0224,3,10
S1900710,P056,911,0224,4,10
S1900710,P060,911,0224,5,10
S1900710,P070,911,0224,6,10
S1900710,P015,911,0230,0,00
S1900710,P070,911,0230,6,10
S1900710,P015,923,0230,0,00
S1900710,P015,936,0230,0,00
S1900710,P015,922,0230,0,00
S1900710,P070,923,0230,21,10
S1900710,P070,936,0230,9,10
S1900710,P070,922,0230,12,10
S1900710,P050,911,0230,3,10
S1900710,P056,911,0230,6,10
S1900710,P060,911,0230,5,10
S1900710,P050,923,0230,100,10
S1900710,P050,936,0230,6,10
S1900710,P050,922,0230,60,10
S1900710,P060,923,0230,25,10
S1900710,P060,936,0230,6,10
S1900710,P060,922,0230,19,10
S1900710,P056,923,0230,38,10
S1900710,P056,936,0230,5,10
S1900710,P056,922,0230,20,10
S1900710,P015,911,0236,0,00
S1900710,P050,911,0236,3,10
S1900710,P056,911,0236,6,10
S1900710,P060,911,0236,5,10
S1900710,P070,911,0236,6,10
S1900710,P070,911,0242,6,10
S1900710,P015,911,0242,0,00
S1900710,P050,911,0242,3,10
S1900710,P056,911,0242,5,10
S1900710,P060,911,0242,6,10
S1900710,P070,923,0245,21,10
S1900710,P070,936,0245,9,10
S1900710,P070,922,0245,12,10
S1900710,P015,923,0245,0,00
S1900710,P015,936,0245,0,00
S1900710,P015,922,0245,0,00
S1900710,P050,923,0245,98,10
S1900710,P050,936,0245,6,10
S1900710,P050,922,0245,59,10
S1900710,P060,923,0245,24,10
S1900710,P060,936,0245,5,10
S1900710,P060,922,0245,19,10
S1900710,P056,923,0245,34,10
S1900710,P056,936,0245,4,10
S1900710,P056,922,0245,21,10
S1900710,P070,911,0248,6,10
S1900710,P015,911,0248,0,00
S1900710,P050,911,0248,3,10
S1900710,P056,911,0248,5,10
S1900710,P060,911,0248,5,10
S1900710,P015,911,0254,0,00
S1900710,P050,911,0254,3,10
S1900710,P056,911,0254,4,10
S1900710,P060,911,0254,5,10
S1900710,P070,911,0254,6,10
S1900710,P015,911,0306,0,00
S1900710,P050,911,0306,3,10
S1900710,P056,911,0306,5,10
S1900710,P060,911,0306,5,10
S1900710,P070,911,0306,6,10
S1900710,P015,911,0312,0,00
S1900710,P050,911,0312,3,10
S1900710,P056,911,0312,6,10
S1900710,P060,911,0312,6,10
S1900710,P070,911,0312,5,10
S1900710,P070,923,0315,22,10
S1900710,P070,936,0315,9,10
S1900710,P070,922,0315,12,10
S1900710,P015,923,0315,0,00
S1900710,P015,936,0315,0,00
S1900710,P015,922,0315,0,00
S1900710,P050,923,0315,99,10
S1900710,P050,936,0315,6,10
S1900710,P050,922,0315,59,10
S1900710,P056,923,0315,37,10
S1900710,P056,936,0315,4,10
S1900710,P056,922,0315,21,10
S1900710,P060,923,0315,24,10
S1900710,P060,936,0315,5,10
S1900710,P060,922,0315,18,10
S1900710,P015,911,0318,0,00
S1900710,P050,911,0318,3,10
S1900710,P056,911,0318,8,10
S1900710,P060,911,0318,6,10
S1900710,P070,911,0318,6,10
S1900710,P015,911,0324,0,00
S1900710,P050,911,0324,3,10
S1900710,P060,911,0324,5,10
S1900710,P070,911,0324,6,10
S1900710,P056,911,0324,5,10
S1900710,P015,911,0330,0,00
S1900710,P050,911,0330,3,10
S1900710,P056,911,0330,6,10
S1900710,P060,911,0330,5,10
S1900710,P070,911,0330,5,10
S1900710,P015,923,0330,0,00
S1900710,P015,936,0330,0,00
S1900710,P015,922,0330,0,00
S1900710,P050,923,0330,104,10
S1900710,P050,936,0330,6,10
S1900710,P050,922,0330,61,10
S1900710,P060,923,0330,24,10
S1900710,P060,936,0330,5,10
S1900710,P060,922,0330,18,10
S1900710,P070,923,0330,20,10
S1900710,P070,936,0330,9,10
S1900710,P070,922,0330,12,10
S1900710,P056,923,0330,34,10
S1900710,P056,936,0330,4,10
S1900710,P056,922,0330,21,10
S1900710,P056,911,0336,5,10
S1900710,P015,911,0336,0,00
S1900710,P050,911,0336,3,10
S1900710,P060,911,0336,5,10
S1900710,P070,911,0336,6,10
S1900710,P015,911,0342,0,00
S1900710,P050,911,0342,3,10
S1900710,P056,911,0342,5,10
S1900710,P060,911,0342,5,10
S1900710,P070,911,0342,6,10
S1900710,P015,923,0345,0,00
S1900710,P015,936,0345,0,00
S1900710,P015,922,0345,0,00
S1900710,P050,923,0345,103,10
S1900710,P050,936,0345,6,10
S1900710,P050,922,0345,60,10
S1900710,P056,923,0345,33,10
S1900710,P056,936,0345,4,10
S1900710,P056,922,0345,21,10
S1900710,P060,923,0345,23,10
S1900710,P060,936,0345,5,10
S1900710,P060,922,0345,18,10
S1900710,P070,923,0345,21,10
S1900710,P070,936,0345,9,10
S1900710,P070,922,0345,12,10
S1900710,P015,911,0348,0,00
S1900710,P050,911,0348,3,10
S1900710,P056,911,0348,7,10
S1900710,P060,911,0348,4,10
S1900710,P070,911,0348,5,10
S1900710,P015,911,0354,0,00
S1900710,P050,911,0354,3,10
S1900710,P056,911,0354,5,10
S1900710,P060,911,0354,4,10
S1900710,P070,911,0354,6,10
S1900710,P015,911,0406,0,00
S1900710,P050,911,0406,3,10
S1900710,P056,911,0406,3,10
S1900710,P060,911,0406,4,10
S1900710,P070,911,0406,5,10
S1900710,P015,911,0412,0,00
S1900710,P050,911,0412,3,10
S1900710,P056,911,0412,4,10
S1900710,P060,911,0412,4,10
S1900710,P070,911,0412,6,10
S1900710,P070,923,0415,21,10
S1900710,P070,936,0415,9,10
S1900710,P070,922,0415,12,10
S1900710,P015,923,0415,0,00
S1900710,P015,936,0415,0,00
S1900710,P015,922,0415,0,00
S1900710,P050,923,0415,106,10
S1900710,P050,936,0415,6,10
S1900710,P050,922,0415,60,10
S1900710,P060,923,0415,25,10
S1900710,P060,936,0415,6,10
S1900710,P060,922,0415,19,10
S1900710,P056,923,0415,37,10
S1900710,P056,936,0415,5,10
S1900710,P056,922,0415,22,10
S1900710,P070,911,0418,6,10
S1900710,P015,911,0418,0,00
S1900710,P050,911,0418,4,10
S1900710,P060,911,0418,6,10
S1900710,P056,911,0418,4,10
